dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
caltech,917,917,17,95,0,0.010855275206267834,4.604822158813477,0.0047914087772369385,95,0,0.9497707486152649,0.26253998279571533,3.4373226165771484,0,0,0,0,77,30,0,95,0,0.011033816263079643,4.604668140411377,0.005748748779296875,0,0,0,0,1.0015673492957393e-09,9.877058060325794e-10,1.4267652659327723e-07,4.605169773101807,512.4482421875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cannon/image_0024.jpg
caltech,999,999,21,97,0,0.011478498578071594,4.604822158813477,0.020746231079101562,97,0,0.99957674741745,0.0037158168852329254,7.7685546875,0,0,0,0,91,32,0,97,0,0.011798130348324776,4.604665756225586,0.024891376495361328,0,0,0,0,1.0015673492957393e-09,9.658410737856116e-10,1.4839865514204575e-07,4.605169773101807,512.48828125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chair/image_0011.jpg
caltech,1760,1760,59,94,0,0.011297229677438736,4.604816436767578,0.01007145643234253,94,0,0.6680028438568115,0.6360349059104919,0.6992874145507812,0,0,0,0,213,50,0,94,0,0.011574722826480865,4.6046576499938965,0.012082576751708984,0,0,0,0,1.0015931391923162e-09,9.668709166632539e-10,2.0473888184824318e-07,4.605169773101807,512.85986328125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0049.jpg
caltech,1004,1004,21,97,0,0.01148892380297184,4.604815483093262,0.015382438898086548,97,0,0.9516317248344421,0.1937871128320694,2.9795188903808594,0,0,0,0,92,32,0,97,0,0.011810965836048126,4.6046552658081055,0.01845550537109375,0,0,0,0,1.001597437572975e-09,9.811128576231454e-10,1.489287200229228e-07,4.605169773101807,512.49072265625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chair/image_0013.jpg
caltech,1762,1762,60,34,0,0.01124308817088604,4.604815483093262,0.006002753973007202,34,0,0.9203085899353027,0.29200854897499084,2.4830474853515625,0,0,0,0,214,50,0,34,0,0.011508207768201828,4.604657173156738,0.007201194763183594,0,0,0,0,1.001597437572975e-09,1.0318976784162714e-09,2.048583667146886e-07,4.605169773101807,512.86083984375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/mandolin/image_0005.jpg
caltech,1018,1018,22,62,0,0.011365508660674095,4.6048078536987305,0.03158941864967346,62,0,0.983350396156311,0.0857323706150055,4.087251663208008,0,0,0,0,96,32,0,62,0,0.011658880859613419,4.604645252227783,0.03790092468261719,0,0,0,0,1.001631825282333e-09,1.0103545777795375e-09,1.4979767115619325e-07,4.605169773101807,512.49755859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chandelier/image_0053.jpg
caltech,707,707,6,80,0,0.01087630819529295,4.6048054695129395,0.006644576787948608,80,0,0.9109099507331848,0.3288537859916687,2.3769454956054688,0,0,0,0,39,20,0,80,0,0.011059464886784554,4.604642868041992,0.007972240447998047,0,0,0,0,1.0016425716836266e-09,1.0153872187501634e-09,1.3018394895425445e-07,4.605169773101807,512.345703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ant/image_0008.jpg
caltech,688,688,5,81,0,0.010810802690684795,4.604804992675781,0.004484206438064575,81,0,0.9907044768333435,0.07258375734090805,5.617969512939453,0,0,0,0,29,15,0,81,0,0.010979595594108105,4.604643821716309,0.005380153656005859,0,0,0,0,1.001644720977721e-09,9.526277544580353e-10,1.294461497991506e-07,4.605169773101807,512.33642578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/anchor/image_0041.jpg
caltech,1228,1228,33,61,0,0.01127202995121479,4.604803085327148,0.022756218910217285,61,0,0.9505050182342529,0.20015861093997955,2.963359832763672,0,0,0,0,134,37,0,61,0,0.011543860659003258,4.604639053344727,0.027301311492919922,0,0,0,0,1.0016533182002174e-09,1.0001397487968688e-09,1.634846142906099e-07,4.605169773101807,512.60009765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/dragonfly/image_0001.jpg
caltech,1005,1005,21,97,0,0.011511036194860935,4.604798793792725,0.0013542473316192627,97,0,0.9008021354675293,0.3233482837677002,2.2061920166015625,0,0,0,0,92,32,0,97,0,0.011838193982839584,4.6046295166015625,0.0016245841979980469,0,0,0,0,1.0016726622206327e-09,9.84623604871615e-10,1.4870994391458225e-07,4.605169773101807,512.4912109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chair/image_0009.jpg
caltech,1398,1398,41,40,0,0.011226491071283817,4.604796886444092,0.014297157526016235,40,0,0.9280678033828735,0.25917473435401917,2.55816650390625,0,0,0,0,159,43,0,40,0,0.01148787047713995,4.604629993438721,0.01715230941772461,0,0,0,0,1.0016812596829516e-09,9.632111774848795e-10,1.7588099865406548e-07,4.605169773101807,512.68310546875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0010.jpg
caltech,1145,1145,28,27,0,0.011185145005583763,4.604793548583984,0.0020755529403686523,27,0,0.5863004922866821,0.686822235584259,0.3511772155761719,0,0,0,0,116,36,0,27,0,0.011437181383371353,4.604625225067139,0.0024900436401367188,0,0,0,0,1.0016963054195743e-09,9.83407799637348e-10,1.5814002551906015e-07,4.605169773101807,512.5595703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0007.jpg
caltech,1630,1630,54,78,0,0.011312122456729412,4.604792594909668,0.010140866041183472,78,0,0.5586534738540649,0.6881197094917297,0.23612594604492188,0,0,0,0,194,48,0,78,0,0.011592998169362545,4.604623317718506,0.012165546417236328,0,0,0,0,1.0017006042429755e-09,1.0202115818813695e-09,1.9425587538535183e-07,4.605169773101807,512.79638671875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ketch/image_0085.jpg
caltech,623,623,4,23,0,0.010821055620908737,4.60479211807251,0.017138540744781494,23,0,0.999849796295166,0.0016912601422518492,9.479948043823242,0,0,0,0,25,12,0,23,0,0.01099206693470478,4.6046247482299805,0.020563602447509766,0,0,0,0,1.0017027536615944e-09,1.0628216084995756e-09,1.2111229352740338e-07,4.605169773101807,512.3046875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/airplanes/image_0069.jpg
caltech,751,751,9,23,0,0.010905868373811245,4.604791164398193,0.01664644479751587,23,0,0.9960772395133972,0.033144719898700714,6.423921585083008,0,0,0,0,49,22,0,23,0,0.011095494963228703,4.604623794555664,0.019973278045654297,0,0,0,0,1.0017070525126684e-09,1.0241724135440222e-09,1.3267154486129584e-07,4.605169773101807,512.3671875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/beaver/image_0041.jpg
caltech,1006,1006,21,97,0,0.011496472172439098,4.604789733886719,0.00701826810836792,97,0,0.9207298159599304,0.27702462673187256,2.452342987060547,0,0,0,0,92,32,0,97,0,0.011820199899375439,4.604616165161133,0.008420467376708984,0,0,0,0,1.001713500823871e-09,9.968121883474623e-10,1.4905756984262553e-07,4.605169773101807,512.49169921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chair/image_0047.jpg
caltech,1237,1237,33,61,0,0.011066107079386711,4.604788780212402,0.018185675144195557,61,0,0.8777174353599548,0.4177841246128082,2.052745819091797,0,0,0,0,136,39,0,61,0,0.01129127200692892,4.604619979858398,0.02181863784790039,0,0,0,0,1.0017177997210669e-09,9.948453172370364e-10,1.638310607177118e-07,4.605169773101807,512.6044921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/dragonfly/image_0036.jpg
caltech,2066,2066,80,13,0,0.010963918641209602,4.604784965515137,0.022804945707321167,13,0,0.9310004115104675,0.3929038345813751,3.493947982788086,0,0,0,0,261,56,0,13,0,0.011166121810674667,4.6046142578125,0.02735614776611328,0,0,0,0,1.001734995494341e-09,1.0399920924442085e-09,2.27523372586802e-07,4.605169773101807,513.00927734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/scorpion/image_0040.jpg
caltech,993,993,21,97,0,0.011524232104420662,4.604781627655029,0.00424918532371521,97,0,0.9970079064369202,0.020391402766108513,5.809215545654297,0,0,0,0,89,32,0,97,0,0.011854435317218304,4.604604721069336,0.005097866058349609,0,0,0,0,1.0017500420381014e-09,9.966758529600384e-10,1.4798487768530322e-07,4.605169773101807,512.4853515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chair/image_0052.jpg
caltech,1390,1390,41,40,0,0.011293835937976837,4.60477876663208,0.01418459415435791,40,0,0.8542096018791199,0.41574999690055847,1.7682647705078125,0,0,0,0,159,43,0,40,0,0.01157054677605629,4.604604244232178,0.017017364501953125,0,0,0,0,1.001762939255493e-09,9.432922221108697e-10,1.754050202862345e-07,4.605169773101807,512.67919921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0045.jpg
caltech,1473,1473,46,81,0,0.010921595618128777,4.604777812957764,0.020378798246383667,81,0,0.9491358399391174,0.26464807987213135,3.536205291748047,0,0,0,0,176,45,0,81,0,0.01111452467739582,4.6046037673950195,0.024448394775390625,0,0,0,0,1.0017672383648563e-09,9.668792433359386e-10,1.8030260662271758e-07,4.605169773101807,512.7197265625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/hawksbill/image_0033.jpg
caltech,2409,2409,96,1,0,0.011150355450809002,4.6047773361206055,0.011407196521759033,1,0,0.7290771007537842,0.7589280605316162,1.1933479309082031,0,0,0,0,296,62,0,1,0,0.011394171975553036,4.60460090637207,0.013683319091796875,0,0,0,0,1.0017693879264564e-09,9.967180414349741e-10,2.537570935601252e-07,4.605169773101807,513.1767578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0008.jpg
caltech,2437,2437,98,79,0,0.011191148310899734,4.604776382446289,0.004648864269256592,79,0,0.8649197220802307,0.49153172969818115,2.4492225646972656,0,0,0,0,298,62,0,79,0,0.011444187723100185,4.60460090637207,0.005576133728027344,0,0,0,0,1.0017736870634944e-09,9.72923297481998e-10,2.5591643293410016e-07,4.605169773101807,513.1904296875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wrench/image_0027.jpg
caltech,995,995,21,97,0,0.0114744883030653,4.60477352142334,0.012107163667678833,97,0,0.9996445178985596,0.00318049150519073,7.941738128662109,0,0,0,0,91,32,0,97,0,0.011793042533099651,4.604593276977539,0.014525890350341797,0,0,0,0,1.0017865845853082e-09,9.902533237848843e-10,1.4813964810400648e-07,4.605169773101807,512.486328125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chair/image_0025.jpg
caltech,1414,1414,43,67,0,0.010885738767683506,4.604773044586182,0.007158756256103516,67,0,0.915364682674408,0.40642935037612915,3.044353485107422,0,0,0,0,166,44,0,67,0,0.01107075810432434,4.604596138000488,0.008588314056396484,0,0,0,0,1.001788734188421e-09,1.0384808568630888e-09,1.767515982464829e-07,4.605169773101807,512.69091796875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/gerenuk/image_0007.jpg
caltech,2039,2039,78,54,0,0.011468663811683655,4.604772090911865,0.005430400371551514,54,0,0.5043362975120544,0.6938204765319824,0.017467498779296875,0,0,0,0,258,55,0,54,0,0.011785542592406273,4.604592800140381,0.006514072418212891,0,0,0,0,1.0017930334084843e-09,1.0110415837871756e-09,2.24887060085166e-07,4.605169773101807,512.99609375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0061.jpg
caltech,2046,2046,78,54,0,0.011425278149545193,4.604763984680176,0.017086774110794067,54,0,0.9875968098640442,0.06689511984586716,4.378379821777344,0,0,0,0,258,55,0,54,0,0.011732054874300957,4.604581832885742,0.02049732208251953,0,0,0,0,1.0018295775239608e-09,9.7910723972916e-10,2.2580087488677236e-07,4.605169773101807,512.99951171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0038.jpg
caltech,1751,1751,59,94,0,0.011464934796094894,4.604760646820068,0.03319549560546875,94,0,0.9997064471244812,0.002687163883820176,8.135612487792969,0,0,0,0,213,50,0,94,0,0.011781003326177597,4.604577541351318,0.03982257843017578,0,0,0,0,1.001844625488389e-09,9.842423542849588e-10,2.0399158984218957e-07,4.605169773101807,512.85546875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0018.jpg
caltech,1100,1100,26,58,0,0.01107627060264349,4.604759693145752,0.022019892930984497,58,0,0.9679787158966064,0.16643621027469635,3.6691417694091797,0,0,0,0,107,33,0,58,0,0.011303666047751904,4.604577541351318,0.026418685913085938,0,0,0,0,1.0018489249483125e-09,9.799923095243912e-10,1.549881005757925e-07,4.605169773101807,512.53759765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crayfish/image_0034.jpg
caltech,1634,1634,54,78,0,0.01150486245751381,4.604758262634277,0.005668908357620239,78,0,0.8196112513542175,0.47206518054008484,1.5137519836425781,0,0,0,0,195,48,0,78,0,0.011830264702439308,4.604571342468262,0.006801128387451172,0,0,0,0,1.0018553741727936e-09,1.0208808243206136e-09,1.946860521684357e-07,4.605169773101807,512.79833984375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ketch/image_0069.jpg
caltech,1638,1638,54,78,0,0.01122936513274908,4.604757308959961,0.0005085766315460205,78,0,0.94113689661026,0.22505393624305725,2.7746124267578125,0,0,0,0,196,48,0,78,0,0.011491227895021439,4.604572296142578,0.0006103515625,0,0,0,0,1.0018596736788453e-09,1.0665830441070057e-09,1.9518219573910756e-07,4.605169773101807,512.80029296875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ketch/image_0058.jpg
caltech,1395,1395,41,40,0,0.011126137338578701,4.6047563552856445,0.0023419857025146484,40,0,0.6479098200798035,0.6514471173286438,0.6105728149414062,0,0,0,0,159,43,0,40,0,0.011364673264324665,4.6045732498168945,0.0028100013732910156,0,0,0,0,1.0018639732033485e-09,9.82528058912635e-10,1.7546757646869082e-07,4.605169773101807,512.681640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0007.jpg
caltech,757,757,10,7,0,0.011110227555036545,4.604755878448486,0.008922010660171509,7,0,0.8517696261405945,0.463816374540329,1.8066768646240234,0,0,0,0,52,23,0,7,0,0.011345322243869305,4.604572296142578,0.010704994201660156,0,0,0,0,1.0018661229725195e-09,1.0243561554545977e-09,1.3304885726483917e-07,4.605169773101807,512.3701171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/binocular/image_0011.jpg
caltech,1394,1394,41,40,0,0.011409059166908264,4.6047539710998535,0.0010235905647277832,40,0,0.5982808470726013,0.6737918257713318,0.39832305908203125,0,0,0,0,159,43,0,40,0,0.011712242849171162,4.604567050933838,0.0012278556823730469,0,0,0,0,1.0018747220953324e-09,9.35264643509015e-10,1.7561529830345535e-07,4.605169773101807,512.68115234375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0040.jpg
caltech,2042,2042,78,54,0,0.011403650976717472,4.6047539710998535,0.005051523447036743,54,0,0.8758655190467834,0.3753020167350769,1.9540061950683594,0,0,0,0,258,55,0,54,0,0.011705388315021992,4.604565620422363,0.0060596466064453125,0,0,0,0,1.0018747220953324e-09,1.0012730644604062e-09,2.2537169286351855e-07,4.605169773101807,512.99755859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0051.jpg
caltech,1992,1992,75,35,0,0.01107761450111866,4.604752063751221,0.008311599493026733,35,0,0.7028919458389282,0.722118079662323,0.9374656677246094,0,0,0,0,252,55,0,35,0,0.011305097490549088,4.604567527770996,0.009970664978027344,0,0,0,0,1.0018833212919525e-09,9.847755944036862e-10,2.2142381794765242e-07,4.605169773101807,512.97314453125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/rhino/image_0014.jpg
caltech,839,839,13,65,0,0.010642275214195251,4.604750633239746,0.0017678439617156982,65,0,0.890374481678009,0.5827649235725403,3.166990280151367,0,0,0,0,63,24,0,65,0,0.010774394497275352,4.6045660972595215,0.0021209716796875,0,0,0,0,1.001889770737854e-09,9.396072808698364e-10,1.3782383234683948e-07,4.605169773101807,512.41015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/brontosaurus/image_0012.jpg
caltech,1235,1235,33,61,0,0.011289224028587341,4.604746341705322,0.006222546100616455,61,0,0.9565837383270264,0.1794881969690323,3.0950469970703125,0,0,0,0,136,39,0,61,0,0.0115648303180933,4.604556560516357,0.007465839385986328,0,0,0,0,1.0019091193246624e-09,9.95068472064986e-10,1.6367221178370528e-07,4.605169773101807,512.603515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/dragonfly/image_0062.jpg
caltech,1651,1651,54,78,0,0.011442982591688633,4.6047444343566895,0.005167186260223389,78,0,0.5685754418373108,0.6840187311172485,0.27610015869140625,0,0,0,0,196,48,0,78,0,0.011753929778933525,4.60455322265625,0.006198883056640625,0,0,0,0,1.0019177188165177e-09,1.003573557589732e-09,1.9635309911336662e-07,4.605169773101807,512.806640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ketch/image_0045.jpg
caltech,1096,1096,25,91,0,0.010959669016301632,4.604742050170898,0.007618129253387451,91,0,0.9462810158729553,0.26295751333236694,3.189077377319336,0,0,0,0,105,33,0,91,0,0.011161002330482006,4.604551792144775,0.0091400146484375,0,0,0,0,1.0019284682851327e-09,1.0358410795774375e-09,1.5471756853457919e-07,4.605169773101807,512.53564453125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crab/image_0056.jpg
caltech,1231,1231,33,61,0,0.011358214542269707,4.604738235473633,0.029005885124206543,61,0,0.9969520568847656,0.022584032267332077,6.008487701416016,0,0,0,0,135,38,0,61,0,0.01164965145289898,4.604544639587402,0.03479957580566406,0,0,0,0,1.0019456676748031e-09,9.68856328498191e-10,1.6337105535058072e-07,4.605169773101807,512.6015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/dragonfly/image_0041.jpg
caltech,610,610,4,23,0,0.010768501088023186,4.604736328125,0.005988657474517822,23,0,0.9858230352401733,0.08819937705993652,4.593046188354492,0,0,0,0,24,12,0,23,0,0.010927900671958923,4.604545593261719,0.007185459136962891,0,0,0,0,1.0019542674803568e-09,1.0540740502662516e-09,1.1979473413248343e-07,4.605169773101807,512.29833984375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/airplanes/image_0070.jpg
caltech,2387,2387,94,59,0,0.011364087462425232,4.604736328125,0.006934702396392822,59,0,0.6782181859016418,0.6292744278907776,0.7459144592285156,0,0,0,0,294,62,0,59,0,0.011656546965241432,4.6045427322387695,0.008318424224853516,0,0,0,0,1.0019542674803568e-09,9.785827703723271e-10,2.520829411878367e-07,4.605169773101807,513.166015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0034.jpg
caltech,1752,1752,59,94,0,0.011162088252604008,4.604729652404785,0.009590506553649902,94,0,0.5376308560371399,0.6962538361549377,0.15213394165039062,0,0,0,0,213,50,0,94,0,0.01140858419239521,4.604534149169922,0.011505126953125,0,0,0,0,1.001984367381076e-09,9.812418655386068e-10,2.0426401192708e-07,4.605169773101807,512.85595703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0020.jpg
caltech,1746,1746,59,94,0,0.01139579527080059,4.604728698730469,0.006149560213088989,94,0,0.9504907131195068,0.19709572196006775,2.9548606872558594,0,0,0,0,212,50,0,94,0,0.011695733293890953,4.604531288146973,0.007377147674560547,0,0,0,0,1.0019886674407078e-09,9.820219082357085e-10,2.0386941912420298e-07,4.605169773101807,512.85302734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0053.jpg
caltech,1140,1140,28,27,0,0.011372330598533154,4.604727745056152,0.00222092866897583,27,0,0.9789466857910156,0.10214625298976898,3.8395652770996094,0,0,0,0,116,36,0,27,0,0.011667020618915558,4.60452938079834,0.0026645660400390625,0,0,0,0,1.0019929675187933e-09,9.898254438311938e-10,1.5803281883108866e-07,4.605169773101807,512.55712890625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0026.jpg
caltech,2034,2034,78,54,0,0.011409614235162735,4.604723930358887,0.00613817572593689,54,0,0.7692467570304871,0.5403741598129272,1.2041282653808594,0,0,0,0,258,55,0,54,0,0.011712649837136269,4.604522705078125,0.007363319396972656,0,0,0,0,1.002010168015676e-09,9.86153825266456e-10,2.245885610818732e-07,4.605169773101807,512.99365234375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0056.jpg
caltech,2044,2044,78,54,0,0.011544720269739628,4.604722023010254,0.009905099868774414,54,0,0.850883424282074,0.4211988151073456,1.7415580749511719,0,0,0,0,258,55,0,54,0,0.011879215016961098,4.604519367218018,0.011881828308105469,0,0,0,0,1.002018768374843e-09,1.026185580954575e-09,2.2561205526017147e-07,4.605169773101807,512.99853515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0022.jpg
caltech,2385,2385,94,59,0,0.011443458497524261,4.604720592498779,0.005399197340011597,59,0,0.6107425093650818,0.6684666275978088,0.4504432678222656,0,0,0,0,294,62,0,59,0,0.011754226870834827,4.604518890380859,0.006476402282714844,0,0,0,0,1.002025218692661e-09,9.826698343928797e-10,2.519541340006981e-07,4.605169773101807,513.1650390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/water_lilly/image_0027.jpg
caltech,1667,1667,55,63,0,0.010842178016901016,4.60471773147583,0.004180222749710083,63,0,0.7640060186386108,0.8218027949333191,1.591827392578125,0,0,0,0,200,49,0,63,0,0.011017445474863052,4.604517936706543,0.005014896392822266,0,0,0,0,1.0020381194528656e-09,1.002308791520079e-09,1.978491326326548e-07,4.605169773101807,512.814453125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lamp/image_0019.jpg
caltech,2040,2040,78,54,0,0.011576313525438309,4.6047139167785645,0.006862521171569824,54,0,0.6296315789222717,0.6592644453048706,0.5306587219238281,0,0,0,0,258,55,0,54,0,0.011918200179934502,4.604506969451904,0.00823211669921875,0,0,0,0,1.0020553207248393e-09,1.0087545243564477e-09,2.2517677678024484e-07,4.605169773101807,512.99658203125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0048.jpg
