dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,1355,1355,1,3,0,0.10100899636745453,2.3025569915771484,0.002467721700668335,9,0,0.35603633522987366,1.7731592655181885,0.3603515625,1,0,0,1,28,16,0,1,1,0.1014082208275795,2.3025155067443848,0.0022881031036376953,1,1,0,0,1.000140516956069e-05,9.416326065547764e-06,0.011808143928647041,2.3025755882263184,523.7518310546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1420.jpg
eurosat,532,532,0,3,0,0.10105837136507034,2.3025567531585693,0.0018932223320007324,2,0,0.5201959609985352,0.9140157103538513,0.1845703125,1,0,0,1,26,12,0,0,1,0.10185641795396805,2.3025052547454834,0.002509593963623047,1,1,0,0,1.0001417092171844e-05,9.639471500122454e-06,0.0047082072123885155,2.3025834560394287,522.036865234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1999.jpg
eurosat,1496,1496,1,3,0,0.10101089626550674,2.3025567531585693,0.0006455183029174805,9,0,0.3665752410888672,1.5904512405395508,0.02075958251953125,1,0,0,1,28,16,0,1,1,0.10166716575622559,2.302502155303955,0.0012526512145996094,1,1,0,0,1.0001417092171844e-05,9.419552952749655e-06,0.013025316409766674,2.3025736808776855,523.9580688476562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2098.jpg
eurosat,7,7,0,3,0,0.10103409737348557,2.3025565147399902,0.003980040550231934,3,0,0.8614047169685364,0.5650529861450195,2.346792221069336,0,0,0,0,6,2,0,0,1,0.10141932964324951,2.302523374557495,0.0027742385864257812,1,1,0,0,1.0001429014797211e-05,9.630966815166175e-06,7.078970520524308e-05,2.3025851249694824,515.8507080078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_712.jpg
eurosat,995,995,1,3,0,0.10114310681819916,2.3025565147399902,0.0003680288791656494,9,0,0.3764494061470032,1.647416114807129,0.162353515625,1,0,0,1,28,16,0,1,1,0.1019451692700386,2.3025050163269043,0.00659489631652832,1,1,0,0,1.0001429014797211e-05,9.529600902169477e-06,0.008728379383683205,2.3025808334350586,523.1463012695312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1211.jpg
eurosat,1367,1367,1,3,0,0.10108485072851181,2.3025565147399902,0.0014126896858215332,9,0,0.7824181914329529,0.8008396625518799,1.7443466186523438,1,0,0,1,28,16,0,1,1,0.10165802389383316,2.3024983406066895,0.006674528121948242,1,1,0,0,1.0001429014797211e-05,9.416040484211408e-06,0.011912552639842033,2.3025753498077393,523.7698364257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1766.jpg
eurosat,382,382,0,3,0,0.10115775465965271,2.302556037902832,0.001158297061920166,4,0,0.35732096433639526,1.7064552307128906,0.5932807922363281,1,0,0,1,25,12,0,0,1,0.10117828845977783,2.3025431632995605,0.0013420581817626953,1,1,0,0,1.0001452860090583e-05,9.577017408446409e-06,0.0033855903893709183,2.302584171295166,521.4938354492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1163.jpg
eurosat,1074,1074,1,3,0,0.10110402852296829,2.302555799484253,0.0018736422061920166,9,0,0.7603203654289246,0.9999646544456482,2.4450855255126953,1,0,0,1,28,16,0,1,1,0.1016375795006752,2.302496910095215,0.003026723861694336,1,1,0,0,1.0001464782758589e-05,9.48168417380657e-06,0.009395669214427471,2.302579641342163,523.2918090820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1668.jpg
eurosat,1199,1199,1,3,0,0.10100062936544418,2.302555799484253,0.002074629068374634,9,0,0.5071275234222412,1.585031509399414,1.0784778594970703,1,0,0,1,28,16,0,1,1,0.10143788903951645,2.3024964332580566,0.00017952919006347656,1,1,0,0,1.0001464782758589e-05,9.48851175053278e-06,0.010465032421052456,2.3025777339935303,523.505615234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1369.jpg
eurosat,1296,1296,1,3,0,0.10112889856100082,2.302555799484253,0.004495829343795776,9,0,0.856417715549469,0.5975825786590576,2.313617706298828,1,0,0,1,28,16,0,1,1,0.10127685219049454,2.3024978637695312,0.0014290809631347656,1,1,0,0,1.0001464782758589e-05,9.358293937111739e-06,0.011298800818622112,2.3025765419006348,523.6610107421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2518.jpg
eurosat,996,996,1,3,0,0.10130685567855835,2.3025550842285156,0.004771232604980469,9,0,0.5765215158462524,1.3908485174179077,1.1918525695800781,1,0,0,1,28,16,0,1,1,0.1015080064535141,2.302499294281006,0.002721548080444336,1,1,0,0,1.0001500550847885e-05,9.543557098368183e-06,0.008736740797758102,2.3025805950164795,523.1482543945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2509.jpg
eurosat,12,12,0,3,0,0.10101160407066345,2.3025548458099365,0.001080632209777832,3,0,0.964603841304779,0.20606333017349243,4.207099914550781,0,0,0,0,7,2,0,0,1,0.1016504094004631,2.3025083541870117,0.004785776138305664,1,1,0,0,1.0001512473572741e-05,9.696223060018383e-06,0.00011535753583302721,2.3025851249694824,516.522216796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2691.jpg
eurosat,1409,1409,1,3,0,0.10107918083667755,2.3025548458099365,0.003216564655303955,9,0,0.44719791412353516,1.3529185056686401,0.22051239013671875,1,0,0,1,28,16,0,1,1,0.10139917582273483,2.3024990558624268,0.0003871917724609375,1,1,0,0,1.0001512473572741e-05,9.378226422995795e-06,0.0122753931209445,2.30257511138916,523.8325805664062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1952.jpg
eurosat,144,144,0,3,0,0.10095733404159546,2.3025546073913574,0.0021091997623443604,7,0,0.4383207857608795,1.3784071207046509,0.2991352081298828,1,0,0,1,22,8,0,0,1,0.10168644040822983,2.302515983581543,0.0032470226287841797,1,1,0,0,1.0001524396311813e-05,9.681736628408544e-06,0.0012802225537598133,2.302584648132324,519.9950561523438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2207.jpg
eurosat,173,173,0,3,0,0.10098367184400558,2.3025546073913574,0.0002251267433166504,2,0,0.3333580493927002,1.6599348783493042,0.03217315673828125,1,0,0,1,23,9,0,0,1,0.10197435319423676,2.3025145530700684,0.004757881164550781,1,1,0,0,1.0001524396311813e-05,9.673094609752297e-06,0.0015368027379736304,2.302584409713745,520.2702026367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_229.jpg
eurosat,501,501,0,3,0,0.10107436776161194,2.3025543689727783,0.0041405558586120605,1,0,0.602294921875,1.1887675523757935,1.0731449127197266,1,0,0,1,26,12,0,0,1,0.10151100903749466,2.3025121688842773,0.0006945133209228516,1,1,0,0,1.0001536319065096e-05,9.618797776056454e-06,0.00443577766418457,2.3025834560394287,521.9368896484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1434.jpg
eurosat,777,777,0,3,0,0.10123173147439957,2.3025543689727783,0.00478816032409668,1,0,0.6211844086647034,1.1380987167358398,0.9999294281005859,1,0,0,1,28,14,0,0,1,0.1016986146569252,2.302515983581543,0.004838466644287109,1,1,0,0,1.0001536319065096e-05,9.57000520429574e-06,0.006859191693365574,2.3025827407836914,522.6920776367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_739.jpg
eurosat,1007,1007,1,3,0,0.10107815265655518,2.30255389213562,0.000949561595916748,9,0,0.5457724332809448,1.368401050567627,0.8000469207763672,1,0,0,1,28,16,0,1,1,0.10175789147615433,2.302494764328003,0.003361225128173828,1,1,0,0,1.0001560164614302e-05,9.50121375353774e-06,0.008830077946186066,2.3025803565979004,523.1689453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1300.jpg
eurosat,1131,1131,1,3,0,0.10098624974489212,2.30255389213562,0.0002449452877044678,9,0,0.8514072299003601,0.6877462267875671,2.8451061248779297,1,0,0,1,28,16,0,1,1,0.1017116978764534,2.3024823665618896,0.0027997493743896484,1,1,0,0,1.0001560164614302e-05,9.463075912208296e-06,0.009883502498269081,2.302578926086426,523.3910522460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_759.jpg
eurosat,225,225,0,3,0,0.1014799028635025,2.302553415298462,0.005273744463920593,3,0,0.3722248375415802,1.7793667316436768,0.4956226348876953,0,0,0,0,24,11,0,0,1,0.10200899839401245,2.3024895191192627,0.002758026123046875,1,1,0,0,1.0001584010220361e-05,9.703579962661024e-06,0.0019962089136242867,2.302584171295166,520.6685791015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2859.jpg
eurosat,1325,1325,1,3,0,0.10095857828855515,2.302553415298462,0.0020615458488464355,9,0,0.6021856069564819,1.3313074111938477,1.3253936767578125,1,0,0,1,28,16,0,1,1,0.10140188783407211,2.302513599395752,0.002072572708129883,1,1,0,0,1.0001584010220361e-05,9.352943379781209e-06,0.011549943126738071,2.3025760650634766,523.7060546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2992.jpg
eurosat,1267,1267,1,3,0,0.10146322846412659,2.3025529384613037,0.007459312677383423,9,0,0.6130719184875488,1.1299597024917603,0.8436470031738281,1,0,0,1,28,16,0,1,1,0.10133325308561325,2.3024768829345703,3.647804260253906e-05,1,1,0,0,1.0001607855883273e-05,9.373923603561707e-06,0.01104768831282854,2.302577257156372,523.6156005859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_585.jpg
eurosat,538,538,0,7,0,0.10102105140686035,2.3025527000427246,0.0007568299770355225,7,0,0.608534038066864,1.2330548763275146,1.0730056762695312,0,0,0,0,26,13,0,0,1,0.10167361795902252,2.3025002479553223,0.005895853042602539,1,1,0,0,1.0001619778736047e-05,9.543759915686678e-06,0.004761352203786373,2.3025834560394287,522.0556640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1212.jpg
eurosat,497,497,0,3,0,0.10089300572872162,2.3025524616241455,0.0028619766235351562,1,0,0.3918945789337158,1.4514226913452148,0.18846893310546875,1,0,0,1,26,12,0,0,1,0.10141990333795547,2.302527904510498,0.004129886627197266,1,1,0,0,1.0001631701603036e-05,9.604887964087538e-06,0.004400252364575863,2.302583694458008,521.923583984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1672.jpg
eurosat,974,974,1,3,0,0.10162791609764099,2.302551746368408,0.007685720920562744,9,0,0.5667737722396851,0.9586346745491028,0.4203071594238281,1,0,0,1,28,16,0,1,1,0.10157620906829834,2.302495002746582,0.001201629638671875,1,1,0,0,1.000166747028928e-05,9.41671896725893e-06,0.008553859777748585,2.3025810718536377,523.1061401367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2138.jpg
eurosat,1269,1269,1,3,0,0.10113361477851868,2.302551746368408,0.002061396837234497,9,0,0.6553305387496948,1.1263325214385986,1.1938056945800781,1,0,0,1,28,16,0,1,1,0.10168556123971939,2.3025035858154297,0.0026407241821289062,1,1,0,0,1.000166747028928e-05,9.377370588481426e-06,0.011065272614359856,2.302577257156372,523.6187133789062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2220.jpg
eurosat,649,649,0,3,0,0.10097167640924454,2.30255126953125,0.0020273327827453613,7,0,0.7628457546234131,0.9352496862411499,1.9826278686523438,1,0,0,1,26,13,0,0,1,0.10142894834280014,2.3025319576263428,0.00246429443359375,1,1,0,0,1.0001691316151175e-05,9.483948815613985e-06,0.005735610146075487,2.3025829792022705,522.3746337890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1154.jpg
eurosat,27,27,0,3,0,0.10102594643831253,2.3025503158569336,0.0021176934242248535,3,0,0.6253095865249634,1.110705852508545,0.9755687713623047,0,0,0,0,10,2,0,0,1,0.10173109173774719,2.3025081157684326,0.0012094974517822266,1,1,0,0,1.0001739008045527e-05,9.628817679185886e-06,0.00024852127535268664,2.3025848865509033,517.6032104492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1397.jpg
eurosat,275,275,0,3,0,0.10080978274345398,2.3025503158569336,0.0009401142597198486,2,0,0.36373743414878845,1.3842997550964355,0.02127838134765625,1,0,0,1,25,12,0,0,1,0.10158893465995789,2.3025054931640625,0.00025200843811035156,1,1,0,0,1.0001739008045527e-05,9.663570381235331e-06,0.0024413159117102623,2.302584171295166,520.9758911132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1728.jpg
eurosat,452,452,0,1,0,0.10100051015615463,2.3025503158569336,0.00019644200801849365,1,0,0.8965909481048584,0.3973492681980133,2.3469905853271484,0,0,0,0,26,12,0,0,1,0.10201641172170639,2.3024678230285645,0.0020284652709960938,1,1,0,0,1.0001739008045527e-05,9.69312350207474e-06,0.004005136899650097,2.3025834560394287,521.7665405273438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1408.jpg
eurosat,418,418,0,3,0,0.10155784338712692,2.3025496006011963,0.007905542850494385,5,0,0.23813115060329437,1.8701595067977905,0.16916275024414062,1,0,0,1,25,12,0,0,1,0.10164258629083633,2.3025121688842773,0.0015764236450195312,1,1,0,0,1.000177477711553e-05,9.536253855912946e-06,0.0037059441674500704,2.3025834560394287,521.6387939453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2847.jpg
eurosat,1535,1535,1,3,0,0.10129518061876297,2.3025496006011963,0.0056664347648620605,9,0,0.7701274752616882,0.8325661420822144,1.7445716857910156,1,0,0,1,28,16,0,1,1,0.10132966935634613,2.302483558654785,0.0004246234893798828,1,1,0,0,1.000177477711553e-05,9.380166375194676e-06,0.013363582082092762,2.3025732040405273,524.012939453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2852.jpg
eurosat,1304,1304,1,3,0,0.10150560736656189,2.302549362182617,0.00691494345664978,9,0,0.34037402272224426,1.6393553018569946,0.0478668212890625,1,0,0,1,28,16,0,1,1,0.1014961302280426,2.302500009536743,0.0008058547973632812,1,1,0,0,1.000178670016729e-05,9.413492989551742e-06,0.011368260718882084,2.3025765419006348,523.673583984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2151.jpg
eurosat,738,738,0,7,0,0.10102895647287369,2.302549123764038,0.00010533630847930908,1,0,0.379770964384079,1.474831223487854,0.18085098266601562,1,0,0,1,27,13,0,0,1,0.1012980118393898,2.3025336265563965,0.00286865234375,1,1,0,0,1.0001798623233264e-05,9.657038390287198e-06,0.006515176501125097,2.3025827407836914,522.600830078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1107.jpg
eurosat,404,404,0,3,0,0.10080990940332413,2.3025481700897217,0.0006375610828399658,2,0,0.2563230097293854,1.6390576362609863,0.02417755126953125,1,0,0,1,25,12,0,0,1,0.10145525634288788,2.3025176525115967,0.0029408931732177734,1,1,0,0,1.0001846315639295e-05,9.64741593634244e-06,0.0035811229608953,2.302583694458008,521.5842895507812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2938.jpg
eurosat,6660,6660,8,3,0,0.10137177258729935,2.3025481700897217,0.004280954599380493,5,0,0.6003008484840393,1.260679841041565,0.948028564453125,1,0,0,1,30,18,0,8,1,0.10170326381921768,2.302516222000122,0.0036773681640625,1,1,0,0,1.0001846315639295e-05,8.807419362710789e-06,0.05466964840888977,2.302554130554199,528.4991455078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1013.jpg
eurosat,340,340,0,2,0,0.10129156708717346,2.3025479316711426,0.0035770684480667114,2,0,0.6734398007392883,0.8347600698471069,0.8748989105224609,0,0,0,0,25,12,0,0,1,0.10198131948709488,2.302480936050415,0.005438327789306641,1,1,0,0,1.0001858238776336e-05,9.681913070380688e-06,0.003015791531652212,2.302583932876587,521.30859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1511.jpg
eurosat,1084,1084,1,3,0,0.1010173037648201,2.3025472164154053,0.0008470118045806885,9,0,0.6877506375312805,1.1668641567230225,1.9209213256835938,1,0,0,1,28,16,0,1,1,0.10165771096944809,2.3024797439575195,0.0006580352783203125,1,1,0,0,1.0001894008272742e-05,9.452172889723442e-06,0.009480134584009647,2.302579402923584,523.3096923828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1691.jpg
eurosat,887,887,0,3,0,0.1012732982635498,2.302546739578247,0.004542559385299683,1,0,0.5652306079864502,0.8995925188064575,0.36406898498535156,1,0,0,1,28,14,0,0,1,0.10179086774587631,2.302492141723633,0.004302024841308594,1,1,0,0,1.0001917854674748e-05,9.661211151978932e-06,0.00782427005469799,2.302582263946533,522.9326782226562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_338.jpg
eurosat,748,748,0,3,0,0.101324662566185,2.3025457859039307,0.0035289525985717773,1,0,0.4558013379573822,1.498143196105957,0.4603118896484375,1,0,0,1,27,13,0,0,1,0.10198183357715607,2.302507162094116,0.004067182540893555,1,1,0,0,1.000196554764932e-05,9.550759386911523e-06,0.0066039240919053555,2.3025827407836914,522.62451171875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2209.jpg
eurosat,1125,1125,1,3,0,0.10124775022268295,2.3025455474853516,0.004580497741699219,9,0,0.799738347530365,0.8107997179031372,2.1465530395507812,1,0,0,1,28,16,0,1,1,0.10142289102077484,2.3024680614471436,0.0014557838439941406,1,1,0,0,1.0001977470928498e-05,9.44630846788641e-06,0.009831957519054413,2.302578926086426,523.380859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1753.jpg
eurosat,44,44,0,3,0,0.1013050377368927,2.302544116973877,0.0050017088651657104,3,0,0.4919533133506775,1.0620927810668945,0.1435985565185547,0,0,0,0,14,4,0,0,1,0.10174039006233215,2.3024871349334717,0.005322933197021484,1,1,0,0,1.000204901090205e-05,9.715090527606662e-06,0.00039805774576961994,2.3025848865509033,518.286865234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_926.jpg
eurosat,174,174,0,2,0,0.10114207863807678,2.302543878555298,0.0005057454109191895,2,0,0.4758818745613098,1.5115718841552734,0.90191650390625,0,0,0,0,23,9,0,0,1,0.10176165401935577,2.3024888038635254,0.002790212631225586,1,1,0,0,1.0002060934280723e-05,9.604204024071805e-06,0.0015458040870726109,2.302584409713745,520.2789916992188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_907.jpg
eurosat,1078,1078,1,3,0,0.1016373261809349,2.302543878555298,0.0048088133335113525,9,0,0.7104249000549316,1.0981031656265259,1.8657188415527344,1,0,0,1,28,16,0,1,1,0.10200566798448563,2.3024773597717285,0.005082368850708008,1,1,0,0,1.0002060934280723e-05,9.453766324440949e-06,0.009429686702787876,2.302579641342163,523.2990112304688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_36.jpg
eurosat,1157,1157,1,3,0,0.1015724241733551,2.302542209625244,0.004063606262207031,9,0,0.6352646946907043,1.292725920677185,1.4909515380859375,1,0,0,1,28,16,0,1,1,0.10207026451826096,2.302485704421997,0.006501674652099609,1,1,0,0,1.0002144398329423e-05,9.407402103533968e-06,0.010106943547725677,2.3025784492492676,523.4354858398438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1413.jpg
eurosat,302,302,0,4,0,0.10092853009700775,2.302541971206665,0.0013232380151748657,4,0,0.32437601685523987,1.7288790941238403,0.6126956939697266,0,0,0,0,25,12,0,0,1,0.10118617862462997,2.3025150299072266,0.0003714561462402344,1,1,0,0,1.0002156321821807e-05,9.683300959295593e-06,0.0026794292498379946,2.302583932876587,521.122314453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1051.jpg
eurosat,1060,1060,1,3,0,0.10118723660707474,2.302541494369507,0.0020216703414916992,9,0,0.40029019117355347,1.5410006046295166,0.16604232788085938,1,0,0,1,28,16,0,1,1,0.10176383703947067,2.3024773597717285,0.003006458282470703,1,1,0,0,1.0002180168849217e-05,9.468827556702308e-06,0.009278418496251106,2.302579641342163,523.266357421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_475.jpg
eurosat,109,109,0,3,0,0.10077183693647385,2.3025407791137695,0.00023886561393737793,7,0,0.5289298295974731,1.2848024368286133,0.6402721405029297,1,0,0,1,21,8,0,0,1,0.10168050974607468,2.3024981021881104,0.004579067230224609,1,1,0,0,1.0002215939496936e-05,9.678448805061635e-06,0.0009726624120958149,2.302584648132324,519.5864868164062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2838.jpg
eurosat,224,224,0,3,0,0.10144061595201492,2.3025407791137695,0.0025928616523742676,1,0,0.4144195020198822,1.3648630380630493,0.07355880737304688,1,0,0,1,24,11,0,0,1,0.10233490914106369,2.3024699687957764,0.004384279251098633,1,1,0,0,1.0002215939496936e-05,9.656758265919052e-06,0.0019884170033037663,2.302584171295166,520.6613159179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_324.jpg
eurosat,477,477,0,3,0,0.10112370550632477,2.3025407791137695,0.0008956640958786011,1,0,0.6746732592582703,0.8928462862968445,0.9765529632568359,1,0,0,1,26,12,0,0,1,0.1020830050110817,2.3024544715881348,0.007118940353393555,1,1,0,0,1.0002215939496936e-05,9.661829608376138e-06,0.0042247287929058075,2.302583694458008,521.8550415039062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_640.jpg
eurosat,632,632,0,2,0,0.101353719830513,2.3025403022766113,0.001579195261001587,2,0,0.7762803435325623,0.6958841681480408,1.4157428741455078,0,0,0,0,26,13,0,0,1,0.10234764963388443,2.302449941635132,0.0054607391357421875,1,1,0,0,1.0002239786666485e-05,9.624728591006715e-06,0.005587787367403507,2.3025829792022705,522.3286743164062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1465.jpg
